1129237 Q0 1169301 75 9.810400009155273 rank
1129237 Q0 2689624 76 9.789999961853027 rank
1129237 Q0 461837 77 9.785900115966797 rank
1129237 Q0 2353908 78 9.784600257873535 rank
1129237 Q0 7209094 79 9.784500122070312 rank
1129237 Q0 4162487 80 9.779399871826172 rank
1129237 Q0 4254813 81 9.748000144958496 rank
1129237 Q0 7688465 82 9.736499786376953 rank
1129237 Q0 6325273 83 9.699600219726562 rank
1129237 Q0 4367170 84 9.68850040435791 rank
1129237 Q0 3826651 85 9.684900283813477 rank
1129237 Q0 6225977 86 9.672200202941895 rank
1129237 Q0 4425405 87 9.66759967803955 rank
1129237 Q0 7004451 88 9.63949966430664 rank
1129237 Q0 7397082 89 9.63599967956543 rank
1129237 Q0 8742914 90 9.61620044708252 rank
1129237 Q0 1357118 91 9.610799789428711 rank
1129237 Q0 7337950 92 9.610798835754395 rank
1129237 Q0 6471876 93 9.564000129699707 rank
1129237 Q0 2015118 94 9.561200141906738 rank
1129237 Q0 8588223 95 9.55620002746582 rank
1129237 Q0 7050921 96 9.553600311279297 rank
1129237 Q0 7358219 97 9.53339958190918 rank
1129237 Q0 8513583 98 9.533398628234863 rank
1129237 Q0 5127618 99 9.514399528503418 rank
1129237 Q0 2364443 100 9.500699996948242 rank
573724 Q0 5339620 1 11.246700286865234 rank
573724 Q0 2417985 2 10.614899635314941 rank
573724 Q0 4017883 3 10.490400314331055 rank
573724 Q0 394139 4 10.393500328063965 rank
573724 Q0 394136 5 10.392800331115723 rank
573724 Q0 3365638 6 10.265700340270996 rank
573724 Q0 7384325 7 10.262299537658691 rank
573724 Q0 6462957 8 10.209699630737305 rank
573724 Q0 3365633 9 10.19320011138916 rank
573724 Q0 7104826 10 10.103300094604492 rank
573724 Q0 3365631 11 10.049300193786621 rank
573724 Q0 7199669 12 10.035300254821777 rank
573724 Q0 5047796 13 10.015700340270996 rank
573724 Q0 1165129 14 10.00529956817627 rank
573724 Q0 5310530 15 9.931599617004395 rank
573724 Q0 7104825 16 9.899700164794922 rank
573724 Q0 7609926 17 9.895400047302246 rank
573724 Q0 7199675 18 9.873900413513184 rank
573724 Q0 8441642 19 9.864899635314941 rank
573724 Q0 7674858 20 9.82129955291748 rank
573724 Q0 3365636 21 9.81980037689209 rank
573724 Q0 87405 22 9.784000396728516 rank
573724 Q0 1293333 23 9.777899742126465 rank
573724 Q0 4457787 24 9.755499839782715 rank
573724 Q0 3617636 25 9.73799991607666 rank
573724 Q0 8833192 26 9.730600357055664 rank
573724 Q0 5384308 27 9.683699607849121 rank
573724 Q0 1816038 28 9.662300109863281 rank
573724 Q0 3146238 29 9.65149974822998 rank
573724 Q0 2002448 30 9.643600463867188 rank
573724 Q0 1509942 31 9.637399673461914 rank
573724 Q0 87409 32 9.590499877929688 rank
573724 Q0 6911370 33 9.589200019836426 rank
573724 Q0 5962424 34 9.581500053405762 rank
573724 Q0 7199667 35 9.581499099731445 rank
573724 Q0 8444730 36 9.545999526977539 rank
573724 Q0 7199673 37 9.54319953918457 rank
573724 Q0 7275118 38 9.531900405883789 rank
573724 Q0 1817741 39 9.512700080871582 rank
573724 Q0 1165128 40 9.49839973449707 rank
573724 Q0 7199674 41 9.472299575805664 rank
573724 Q0 394138 42 9.45199966430664 rank
573724 Q0 7199672 43 9.43970012664795 rank
573724 Q0 7609927 44 9.436100006103516 rank
573724 Q0 1509939 45 9.43589973449707 rank
573724 Q0 5962426 46 9.37559986114502 rank
573724 Q0 394142 47 9.351499557495117 rank
573724 Q0 7609928 48 9.34220027923584 rank
573724 Q0 1509940 49 9.327099800109863 rank
573724 Q0 2186124 50 9.270500183105469 rank
573724 Q0 3546092 51 9.21679973602295 rank
573724 Q0 7384332 52 9.200200080871582 rank
573724 Q0 2084571 53 9.12600040435791 rank
573724 Q0 2133806 54 9.113900184631348 rank
573724 Q0 5962428 55 9.11139965057373 rank
573724 Q0 5962419 56 9.09119987487793 rank
573724 Q0 7609930 57 9.084500312805176 rank
573724 Q0 5185671 58 9.059300422668457 rank
573724 Q0 1183178 59 9.047499656677246 rank
573724 Q0 5962423 60 9.034700393676758 rank
573724 Q0 148753 61 9.029800415039062 rank
573724 Q0 41433 62 9.02299976348877 rank
573724 Q0 3365640 63 9.016400337219238 rank
573724 Q0 1033756 64 9.000499725341797 rank
573724 Q0 3146236 65 8.995400428771973 rank
573724 Q0 5306910 66 8.98799991607666 rank
573724 Q0 8833199 67 8.958200454711914 rank
573724 Q0 5185664 68 8.919400215148926 rank
573724 Q0 8047166 69 8.91939926147461 rank
573724 Q0 5721833 70 8.859199523925781 rank
573724 Q0 7964601 71 8.843199729919434 rank
573724 Q0 1509937 72 8.815099716186523 rank
573724 Q0 3146240 73 8.803899765014648 rank
573724 Q0 2021252 74 8.797699928283691 rank
573724 Q0 7609929 75 8.757200241088867 rank
573724 Q0 4360246 76 8.749799728393555 rank
573724 Q0 1113579 77 8.748900413513184 rank
573724 Q0 3365632 78 8.743599891662598 rank
573724 Q0 148751 79 8.727299690246582 rank
573724 Q0 3644944 80 8.698399543762207 rank
573724 Q0 8404002 81 8.696399688720703 rank
573724 Q0 141998 82 8.695300102233887 rank
573724 Q0 2002445 83 8.634900093078613 rank
573724 Q0 7134411 84 8.630999565124512 rank
573724 Q0 6496777 85 8.612899780273438 rank
573724 Q0 7589690 86 8.612898826599121 rank
573724 Q0 5209804 87 8.608699798583984 rank
573724 Q0 1183181 88 8.591500282287598 rank
573724 Q0 3365639 89 8.586600303649902 rank
573724 Q0 6121093 90 8.58489990234375 rank
573724 Q0 8444727 91 8.57610034942627 rank
573724 Q0 7104827 92 8.567500114440918 rank
573724 Q0 87404 93 8.501299858093262 rank
573724 Q0 5017496 94 8.5 rank
573724 Q0 8441637 95 8.498700141906738 rank
573724 Q0 4966874 96 8.491299629211426 rank
573724 Q0 1509944 97 8.461799621582031 rank
573724 Q0 7609933 98 8.449899673461914 rank
573724 Q0 8436350 99 8.447600364685059 rank
573724 Q0 7674859 100 8.436200141906738 rank
1121709 Q0 6630430 1 7.788000106811523 rank
1121709 Q0 669004 2 7.553100109100342 rank
1121709 Q0 3875032 3 7.321499824523926 rank
1121709 Q0 16845 4 7.251399993896484 rank
1121709 Q0 4644464 5 7.193699836730957 rank
1121709 Q0 3552218 6 7.185100078582764 rank
1121709 Q0 8049578 7 7.160299777984619 rank
1121709 Q0 4769720 8 7.043900012969971 rank
1121709 Q0 3030903 9 6.97189998626709 rank
1121709 Q0 7499157 10 6.927000045776367 rank
1121709 Q0 8049577 11 6.9131999015808105 rank
1121709 Q0 3446958 12 6.901400089263916 rank
1121709 Q0 8500135 13 6.896500110626221 rank
1121709 Q0 1698341 14 6.854100227355957 rank
1121709 Q0 6886933 15 6.808300018310547 rank
1121709 Q0 4038354 16 6.80049991607666 rank
1121709 Q0 812328 17 6.800498962402344 rank
1121709 Q0 3423062 18 6.7631001472473145 rank
1121709 Q0 51033 19 6.763099193572998 rank
1121709 Q0 7229531 20 6.725200176239014 rank
1121709 Q0 3055199 21 6.673099994659424 rank
1121709 Q0 88402 22 6.667500019073486 rank
1121709 Q0 2517708 23 6.661900043487549 rank
1121709 Q0 3221617 24 6.63129997253418 rank
1121709 Q0 2879470 25 6.588600158691406 rank
1121709 Q0 1271795 26 6.566699981689453 rank
1121709 Q0 6007524 27 6.558899879455566 rank
1121709 Q0 306414 28 6.54640007019043 rank
1121709 Q0 6076433 29 6.545100212097168 rank
1121709 Q0 8049580 30 6.521399974822998 rank
1121709 Q0 2302396 31 6.520199775695801 rank
1121709 Q0 1392360 32 6.5100998878479 rank
1121709 Q0 7591000 33 6.510098934173584 rank
1121709 Q0 6694095 34 6.4679999351501465 rank
1121709 Q0 208465 35 6.463699817657471 rank
1121709 Q0 5264299 36 6.455999851226807 rank
1121709 Q0 6054702 37 6.445400238037109 rank
1121709 Q0 1729290 38 6.445199966430664 rank
1121709 Q0 3098031 39 6.441699981689453 rank
1121709 Q0 4707664 40 6.4394001960754395 rank
1121709 Q0 1760876 41 6.428800106048584 rank
1121709 Q0 419129 42 6.414999961853027 rank
1121709 Q0 6657504 43 6.412399768829346 rank
1121709 Q0 3709758 44 6.394899845123291 rank
1121709 Q0 5161058 45 6.391300201416016 rank
1121709 Q0 1077530 46 6.383200168609619 rank
1121709 Q0 7591002 47 6.383199214935303 rank
1121709 Q0 8492081 48 6.383198261260986 rank
1121709 Q0 4896238 49 6.369800090789795 rank
1121709 Q0 3552222 50 6.367300033569336 rank
1121709 Q0 1129501 51 6.338200092315674 rank
1121709 Q0 6812164 52 6.338199138641357 rank
1121709 Q0 3709755 53 6.315700054168701 rank
1121709 Q0 2440458 54 6.3094000816345215 rank
1121709 Q0 7565881 55 6.309399127960205 rank
1121709 Q0 2874652 56 6.2916998863220215 rank
1121709 Q0 6690192 57 6.291698932647705 rank
1121709 Q0 611139 58 6.285900115966797 rank
1121709 Q0 7209949 59 6.274700164794922 rank
1121709 Q0 4836900 60 6.2505998611450195 rank
1121709 Q0 1114393 61 6.244800090789795 rank
1121709 Q0 7586674 62 6.2447991371154785 rank
1121709 Q0 1985175 63 6.234399795532227 rank
1121709 Q0 5356936 64 6.23439884185791 rank
1121709 Q0 8404826 65 6.234397888183594 rank
1121709 Q0 3545984 66 6.228300094604492 rank
1121709 Q0 7841119 67 6.228299140930176 rank
1121709 Q0 291564 68 6.220900058746338 rank
1121709 Q0 5915729 69 6.208899974822998 rank
1121709 Q0 7370525 70 6.208899021148682 rank
1121709 Q0 4580133 71 6.202899932861328 rank
1121709 Q0 2851223 72 6.192599773406982 rank
1121709 Q0 5530626 73 6.187399864196777 rank
1121709 Q0 1039152 74 6.183800220489502 rank
1121709 Q0 614554 75 6.1837992668151855 rank
1121709 Q0 8147640 76 6.183798313140869 rank
1121709 Q0 7434522 77 6.183499813079834 rank
1121709 Q0 5879625 78 6.173699855804443 rank
1121709 Q0 8643664 79 6.170400142669678 rank
1121709 Q0 1937668 80 6.170300006866455 rank
1121709 Q0 2615981 81 6.1645002365112305 rank
1121709 Q0 7744250 82 6.159200191497803 rank
1121709 Q0 7849690 83 6.159199237823486 rank
1121709 Q0 1169279 84 6.15369987487793 rank
1121709 Q0 4580131 85 6.147500038146973 rank
1121709 Q0 8283424 86 6.147499084472656 rank
1121709 Q0 1101892 87 6.134099960327148 rank
1121709 Q0 121314 88 6.134099006652832 rank
1121709 Q0 1780705 89 6.134098052978516 rank
1121709 Q0 2923931 90 6.134097099304199 rank
1121709 Q0 3391474 91 6.134096145629883 rank
1121709 Q0 3518653 92 6.134095191955566 rank
1121709 Q0 5607932 93 6.134093761444092 rank
1121709 Q0 8578972 94 6.134092807769775 rank
1121709 Q0 8327576 95 6.099899768829346 rank
1121709 Q0 198345 96 6.090000152587891 rank
1121709 Q0 2577290 97 6.089999198913574 rank
1121709 Q0 1283001 98 6.085100173950195 rank
1121709 Q0 3402797 99 6.085099220275879 rank
1121709 Q0 7188785 100 6.0850982666015625 rank
489204 Q0 1479542 1 13.5556001663208 rank
489204 Q0 1051498 2 13.391200065612793 rank
489204 Q0 2163701 3 12.795000076293945 rank
489204 Q0 1950269 4 12.730500221252441 rank
489204 Q0 2268657 5 12.526200294494629 rank
489204 Q0 5583224 6 12.20580005645752 rank
489204 Q0 5629373 7 12.149399757385254 rank
489204 Q0 7116533 8 12.149398803710938 rank
489204 Q0 1310106 9 12.11240005493164 rank
489204 Q0 1538587 10 12.107799530029297 rank
489204 Q0 1310107 11 12.08180046081543 rank
489204 Q0 1310108 12 12.081799507141113 rank
489204 Q0 1310101 13 12.016799926757812 rank
489204 Q0 973923 14 11.958100318908691 rank
489204 Q0 1778458 15 11.867799758911133 rank
489204 Q0 3049941 16 11.852499961853027 rank
489204 Q0 8737051 17 11.7431001663208 rank
489204 Q0 678245 18 11.5871000289917 rank
489204 Q0 114148 19 11.585599899291992 rank
489204 Q0 7564977 20 11.574899673461914 rank
489204 Q0 4918005 21 11.539400100708008 rank
489204 Q0 7113153 22 11.537300109863281 rank
489204 Q0 8737053 23 11.480999946594238 rank
489204 Q0 216492 24 11.43239974975586 rank
489204 Q0 6661536 25 11.43220043182373 rank
489204 Q0 3075337 26 11.412699699401855 rank
489204 Q0 1418931 27 11.37399959564209 rank
489204 Q0 3980122 28 11.358200073242188 rank
489204 Q0 6237430 29 11.35219955444336 rank
489204 Q0 2959687 30 11.325400352478027 rank
489204 Q0 3980126 31 11.26550006866455 rank
489204 Q0 113238 32 11.253700256347656 rank
489204 Q0 1225589 33 11.210599899291992 rank
489204 Q0 5519177 34 11.203399658203125 rank
489204 Q0 8376906 35 11.188300132751465 rank
489204 Q0 753265 36 11.163399696350098 rank
489204 Q0 3778489 37 11.137499809265137 rank
489204 Q0 4088951 38 11.13749885559082 rank
489204 Q0 6237429 39 11.117300033569336 rank
489204 Q0 7564980 40 11.111800193786621 rank
489204 Q0 7718090 41 11.099900245666504 rank
489204 Q0 1759357 42 11.092399597167969 rank
489204 Q0 1950273 43 11.079299926757812 rank
489204 Q0 7660249 44 11.069199562072754 rank
489204 Q0 6087671 45 11.046799659729004 rank
489204 Q0 8594276 46 11.018899917602539 rank
489204 Q0 4917998 47 10.996899604797363 rank
489204 Q0 855969 48 10.995499610900879 rank
489204 Q0 4918001 49 10.98960018157959 rank
489204 Q0 4387756 50 10.987600326538086 rank
489204 Q0 7734612 51 10.95740032196045 rank
489204 Q0 8395205 52 10.913200378417969 rank
489204 Q0 855967 53 10.911999702453613 rank
489204 Q0 3012141 54 10.897700309753418 rank
489204 Q0 66437 55 10.883000373840332 rank
489204 Q0 8376910 56 10.86709976196289 rank
489204 Q0 5815958 57 10.862099647521973 rank
489204 Q0 6753502 58 10.840999603271484 rank
489204 Q0 4552409 59 10.819499969482422 rank
489204 Q0 2053095 60 10.812700271606445 rank
489204 Q0 535375 61 10.793999671936035 rank
489204 Q0 6301568 62 10.79010009765625 rank
489204 Q0 4279451 63 10.787599563598633 rank
489204 Q0 465742 64 10.787598609924316 rank
489204 Q0 3728444 65 10.783599853515625 rank
489204 Q0 216490 66 10.777299880981445 rank
489204 Q0 4029846 67 10.763799667358398 rank
489204 Q0 5895917 68 10.7608003616333 rank
489204 Q0 5815950 69 10.76039981842041 rank
489204 Q0 7432758 70 10.746999740600586 rank
489204 Q0 6665319 71 10.746100425720215 rank
489204 Q0 5107817 72 10.72350025177002 rank
489204 Q0 4387753 73 10.706600189208984 rank
489204 Q0 1759360 74 10.701899528503418 rank
489204 Q0 5705357 75 10.675100326538086 rank
489204 Q0 2218038 76 10.672599792480469 rank
489204 Q0 8420374 77 10.665399551391602 rank
489204 Q0 3744940 78 10.664199829101562 rank
489204 Q0 6461840 79 10.640999794006348 rank
489204 Q0 4586570 80 10.631500244140625 rank
489204 Q0 139999 81 10.620200157165527 rank
489204 Q0 2016623 82 10.61050033569336 rank
489204 Q0 6332633 83 10.610400199890137 rank
489204 Q0 8083618 84 10.609999656677246 rank
489204 Q0 1310103 85 10.603099822998047 rank
489204 Q0 6753503 86 10.602999687194824 rank
489204 Q0 385083 87 10.600299835205078 rank
489204 Q0 57429 88 10.587800025939941 rank
489204 Q0 4929952 89 10.576700210571289 rank
489204 Q0 3075338 90 10.56820011138916 rank
489204 Q0 1759354 91 10.561300277709961 rank
489204 Q0 6665318 92 10.535099983215332 rank
489204 Q0 1897214 93 10.526700019836426 rank
489204 Q0 7575368 94 10.52669906616211 rank
489204 Q0 907072 95 10.525500297546387 rank
489204 Q0 6327178 96 10.523099899291992 rank
489204 Q0 6672435 97 10.51360034942627 rank
489204 Q0 4565203 98 10.510899543762207 rank
489204 Q0 4917999 99 10.508899688720703 rank
489204 Q0 185670 100 10.507399559020996 rank
131843 Q0 8305152 1 12.887200355529785 rank
131843 Q0 985994 2 10.837400436401367 rank
131843 Q0 8305153 3 10.122599601745605 rank
131843 Q0 8710813 4 10.082599639892578 rank
131843 Q0 985995 5 10.082598686218262 rank
131843 Q0 8305156 6 9.970800399780273 rank
131843 Q0 3841396 7 9.850000381469727 rank
131843 Q0 8305158 8 9.48799991607666 rank
131843 Q0 985988 9 8.22249984741211 rank
131843 Q0 985991 10 8.222498893737793 rank
131843 Q0 985990 11 8.149200439453125 rank
131843 Q0 8710810 12 7.936999797821045 rank
131843 Q0 7707868 13 7.86870002746582 rank
131843 Q0 8710814 14 7.735599994659424 rank
131843 Q0 985992 15 7.735599040985107 rank
131843 Q0 8710812 16 7.606900215148926 rank
131843 Q0 8305151 17 7.3618998527526855 rank
131843 Q0 14055 18 7.303100109100342 rank
131843 Q0 8305154 19 7.303099155426025 rank
131843 Q0 2041693 20 7.188300132751465 rank
131843 Q0 2683747 21 7.132199764251709 rank
131843 Q0 8305155 22 7.077000141143799 rank
131843 Q0 8102602 23 7.02269983291626 rank
131843 Q0 985989 24 7.022698879241943 rank
131843 Q0 4254836 25 3.591399908065796 rank
131843 Q0 3884881 26 3.4934000968933105 rank
131843 Q0 3400903 27 3.4814000129699707 rank
131843 Q0 3400902 28 3.4684998989105225 rank
131843 Q0 1941266 29 3.4642999172210693 rank
131843 Q0 97739 30 3.443000078201294 rank
131843 Q0 6604053 31 3.4405999183654785 rank
131843 Q0 788586 32 3.4381000995635986 rank
131843 Q0 7066446 33 3.427999973297119 rank
131843 Q0 4682759 34 3.4254000186920166 rank
131843 Q0 7078434 35 3.4200000762939453 rank
131843 Q0 8073461 36 3.4144999980926514 rank
131843 Q0 4911365 37 3.40910005569458 rank
131843 Q0 8085708 38 3.405400037765503 rank
131843 Q0 3844836 39 3.3951001167297363 rank
131843 Q0 4099926 40 3.39509916305542 rank
131843 Q0 2669218 41 3.3928000926971436 rank
131843 Q0 8117361 42 3.392799139022827 rank
131843 Q0 3884882 43 3.3926000595092773 rank
131843 Q0 5125375 44 3.392599105834961 rank
131843 Q0 278279 45 3.3879001140594482 rank
131843 Q0 3919317 46 3.387899160385132 rank
131843 Q0 5056232 47 3.3878982067108154 rank
131843 Q0 6787809 48 3.38789701461792 rank
131843 Q0 5038538 49 3.3821001052856445 rank
131843 Q0 1965924 50 3.378499984741211 rank
131843 Q0 6959233 51 3.3724000453948975 rank
131843 Q0 7451207 52 3.3714001178741455 rank
131843 Q0 1267422 53 3.370699882507324 rank
131843 Q0 8318153 54 3.3701000213623047 rank
131843 Q0 491120 55 3.366300106048584 rank
131843 Q0 542347 56 3.3662991523742676 rank
131843 Q0 6782345 57 3.366298198699951 rank
131843 Q0 6820615 58 3.3662970066070557 rank
131843 Q0 7678189 59 3.3662960529327393 rank
131843 Q0 3930069 60 3.36080002784729 rank
131843 Q0 8780616 61 3.3607990741729736 rank
131843 Q0 8685913 62 3.359499931335449 rank
131843 Q0 2971646 63 3.3568999767303467 rank
131843 Q0 7078428 64 3.3568990230560303 rank
131843 Q0 3299960 65 3.354300022125244 rank
131843 Q0 208011 66 3.3542990684509277 rank
131843 Q0 7208948 67 3.3542981147766113 rank
131843 Q0 8090240 68 3.354296922683716 rank
131843 Q0 8191894 69 3.3542959690093994 rank
131843 Q0 8519713 70 3.3531999588012695 rank
131843 Q0 4931453 71 3.3524999618530273 rank
131843 Q0 68427 72 3.352499008178711 rank
131843 Q0 5000167 73 3.351900100708008 rank
131843 Q0 7451206 74 3.3503000736236572 rank
131843 Q0 2746623 75 3.3499999046325684 rank
131843 Q0 8304101 76 3.349998950958252 rank
131843 Q0 7082304 77 3.3454999923706055 rank
131843 Q0 2034187 78 3.3417000770568848 rank
131843 Q0 2509859 79 3.3416991233825684 rank
131843 Q0 6249757 80 3.3389999866485596 rank
131843 Q0 2333348 81 3.3385000228881836 rank
131843 Q0 68421 82 3.338499069213867 rank
131843 Q0 5858902 83 3.3362998962402344 rank
131843 Q0 8146334 84 3.3333001136779785 rank
131843 Q0 274826 85 3.333299160003662 rank
131843 Q0 733380 86 3.3332982063293457 rank
131843 Q0 1073193 87 3.3294999599456787 rank
131843 Q0 7082308 88 3.3255999088287354 rank
131843 Q0 2509863 89 3.3250999450683594 rank
131843 Q0 3032115 90 3.325098991394043 rank
131843 Q0 3907344 91 3.3250980377197266 rank
131843 Q0 8191890 92 3.325096845626831 rank
131843 Q0 1907695 93 3.324700117111206 rank
131843 Q0 3761239 94 3.3246991634368896 rank
131843 Q0 8589858 95 3.3246982097625732 rank
131843 Q0 7078432 96 3.32450008392334 rank
131843 Q0 8530759 97 3.3244991302490234 rank
131843 Q0 7091663 98 3.3178000450134277 rank
131843 Q0 3408009 99 3.316800117492676 rank
131843 Q0 3864507 100 3.3167991638183594 rank
207786 Q0 8273763 1 13.529399871826172 rank
207786 Q0 8273755 2 13.17300033569336 rank
207786 Q0 7941579 3 12.842700004577637 rank
207786 Q0 8273754 4 12.483699798583984 rank
207786 Q0 8273758 5 12.376700401306152 rank
207786 Q0 8185064 6 11.666600227355957 rank
207786 Q0 6031630 7 11.605799674987793 rank
207786 Q0 2998723 8 11.466699600219727 rank
207786 Q0 2763917 9 11.366800308227539 rank
207786 Q0 8273757 10 11.292499542236328 rank
