10414 Q0 565539 7 8.094400405883789 rank
10414 Q0 171709 8 8.048800468444824 rank
10414 Q0 58565 9 7.866499900817871 rank
10414 Q0 373688 10 7.831399917602539 rank
10414 Q0 341837 11 7.779300212860107 rank
10414 Q0 175831 12 7.60260009765625 rank
10414 Q0 114477 13 7.540500164031982 rank
10414 Q0 575178 14 7.524799823760986 rank
10414 Q0 379392 15 7.4593000411987305 rank
10414 Q0 87548 16 7.445000171661377 rank
10414 Q0 263599 17 7.429200172424316 rank
10414 Q0 293484 18 7.339399814605713 rank
10414 Q0 58882 19 7.306099891662598 rank
10414 Q0 102113 20 7.2993998527526855 rank
10414 Q0 546932 21 7.242199897766113 rank
10414 Q0 550166 22 7.241300106048584 rank
10414 Q0 79807 23 7.207499980926514 rank
10414 Q0 278607 24 7.183800220489502 rank
10414 Q0 265846 25 7.178400039672852 rank
10414 Q0 160965 26 7.175600051879883 rank
10414 Q0 541730 27 7.117800235748291 rank
10414 Q0 435363 28 7.110000133514404 rank
10414 Q0 363204 29 7.105100154876709 rank
10414 Q0 315334 30 7.06689977645874 rank
10414 Q0 515095 31 7.037600040435791 rank
10414 Q0 498888 32 6.9847002029418945 rank
10414 Q0 333916 33 6.968100070953369 rank
10414 Q0 268966 34 6.947299957275391 rank
10414 Q0 417541 35 6.893099784851074 rank
10414 Q0 317365 36 6.883800029754639 rank
10414 Q0 77697 37 6.876699924468994 rank
10414 Q0 208346 38 6.8414998054504395 rank
10414 Q0 552819 39 6.82480001449585 rank
10414 Q0 282982 40 6.818399906158447 rank
10414 Q0 376791 41 6.813300132751465 rank
10414 Q0 366327 42 6.802000045776367 rank
10414 Q0 189920 43 6.782400131225586 rank
10414 Q0 60284 44 6.768899917602539 rank
10414 Q0 556005 45 6.753600120544434 rank
10414 Q0 185809 46 6.752299785614014 rank
10414 Q0 525231 47 6.717599868774414 rank
10414 Q0 86246 48 6.69890022277832 rank
10414 Q0 287781 49 6.695899963378906 rank
10414 Q0 466883 50 6.660900115966797 rank
10414 Q0 272054 51 6.653600215911865 rank
10414 Q0 108560 52 6.651700019836426 rank
10414 Q0 212222 53 6.631800174713135 rank
10414 Q0 324697 54 6.630799770355225 rank
10414 Q0 183999 55 6.628799915313721 rank
10414 Q0 320778 56 6.624499797821045 rank
10414 Q0 393936 57 6.622099876403809 rank
10414 Q0 122111 58 6.617499828338623 rank
10414 Q0 468025 59 6.6092000007629395 rank
10414 Q0 243304 60 6.6072998046875 rank
10414 Q0 10017 61 6.59089994430542 rank
10414 Q0 477017 62 6.583399772644043 rank
10414 Q0 560447 63 6.581900119781494 rank
10414 Q0 225818 64 6.533999919891357 rank
10414 Q0 39585 65 6.51039981842041 rank
10414 Q0 46062 66 6.502200126647949 rank
10414 Q0 127015 67 6.474899768829346 rank
10414 Q0 127268 68 6.463399887084961 rank
10414 Q0 569738 69 6.463200092315674 rank
10414 Q0 122339 70 6.462500095367432 rank
10414 Q0 302372 71 6.453999996185303 rank
10414 Q0 429860 72 6.443299770355225 rank
10414 Q0 574365 73 6.4430999755859375 rank
10414 Q0 168859 74 6.440499782562256 rank
10414 Q0 60233 75 6.411600112915039 rank
10414 Q0 81652 76 6.384699821472168 rank
10414 Q0 169954 77 6.369800090789795 rank
10414 Q0 3466 78 6.35290002822876 rank
10414 Q0 398472 79 6.348899841308594 rank
10414 Q0 133760 80 6.348898887634277 rank
10414 Q0 495007 81 6.345799922943115 rank
10414 Q0 145153 82 6.339900016784668 rank
10414 Q0 415700 83 6.284900188446045 rank
10414 Q0 522906 84 6.281300067901611 rank
10414 Q0 85484 85 6.266300201416016 rank
10414 Q0 124038 86 6.264500141143799 rank
10414 Q0 167270 87 6.249599933624268 rank
10414 Q0 88677 88 6.233799934387207 rank
10414 Q0 429704 89 6.225100040435791 rank
10414 Q0 109455 90 6.2017998695373535 rank
10414 Q0 33155 91 6.197299957275391 rank
10414 Q0 506460 92 6.187399864196777 rank
10414 Q0 284968 93 6.180300235748291 rank
10414 Q0 251843 94 6.170599937438965 rank
10414 Q0 291903 95 6.1620001792907715 rank
10414 Q0 78842 96 6.160600185394287 rank
10414 Q0 24856 97 6.146900177001953 rank
10414 Q0 72131 98 6.142000198364258 rank
10414 Q0 517750 99 6.139999866485596 rank
10414 Q0 198229 100 6.127799987792969 rank
6907 Q0 546548 1 6.928500175476074 rank
6907 Q0 400738 2 6.769100189208984 rank
6907 Q0 599003 3 6.679500102996826 rank
6907 Q0 537375 4 6.5295000076293945 rank
6907 Q0 207253 5 6.134300231933594 rank
6907 Q0 192193 6 6.042900085449219 rank
6907 Q0 259766 7 5.780300140380859 rank
6907 Q0 538278 8 5.7515997886657715 rank
6907 Q0 534552 9 5.743899822235107 rank
6907 Q0 40768 10 5.713399887084961 rank
6907 Q0 336742 11 5.321499824523926 rank
6907 Q0 275297 12 5.283299922943115 rank
6907 Q0 10584 13 5.271500110626221 rank
6907 Q0 188384 14 5.253200054168701 rank
6907 Q0 98150 15 5.251200199127197 rank
6907 Q0 472646 16 5.227200031280518 rank
6907 Q0 312811 17 5.217400074005127 rank
6907 Q0 170167 18 5.155300140380859 rank
6907 Q0 285606 19 5.145199775695801 rank
6907 Q0 591007 20 5.1178998947143555 rank
6907 Q0 320148 21 5.085000038146973 rank
6907 Q0 529007 22 5.082499980926514 rank
6907 Q0 227433 23 5.066199779510498 rank
6907 Q0 177798 24 5.0447001457214355 rank
6907 Q0 369266 25 5.010499954223633 rank
6907 Q0 207704 26 4.955699920654297 rank
6907 Q0 427859 27 4.872799873352051 rank
6907 Q0 74287 28 4.790800094604492 rank
6907 Q0 412760 29 4.777400016784668 rank
6907 Q0 404852 30 4.756899833679199 rank
6907 Q0 137353 31 4.74459981918335 rank
6907 Q0 33394 32 4.7382001876831055 rank
6907 Q0 22207 33 4.731200218200684 rank
6907 Q0 51191 34 4.71589994430542 rank
6907 Q0 306679 35 4.629199981689453 rank
6907 Q0 125940 36 4.6118998527526855 rank
6907 Q0 171431 37 4.602700233459473 rank
6907 Q0 409207 38 4.474800109863281 rank
6907 Q0 534019 39 4.4532999992370605 rank
6907 Q0 27416 40 4.448800086975098 rank
6907 Q0 545036 41 4.43779993057251 rank
6907 Q0 232441 42 4.437300205230713 rank
6907 Q0 93354 43 4.424799919128418 rank
6907 Q0 291886 44 4.41349983215332 rank
6907 Q0 295993 45 4.383900165557861 rank
6907 Q0 87466 46 4.380199909210205 rank
6907 Q0 254245 47 4.367000102996826 rank
6907 Q0 392605 48 4.365699768066406 rank
6907 Q0 266508 49 4.353799819946289 rank
6907 Q0 537862 50 4.347599983215332 rank
6907 Q0 251604 51 4.341100215911865 rank
6907 Q0 339854 52 4.314499855041504 rank
6907 Q0 61792 53 4.3140997886657715 rank
6907 Q0 406585 54 4.305500030517578 rank
6907 Q0 481761 55 4.28410005569458 rank
6907 Q0 490170 56 4.280099868774414 rank
6907 Q0 91779 57 4.277699947357178 rank
6907 Q0 214946 58 4.273499965667725 rank
6907 Q0 91870 59 4.273399829864502 rank
6907 Q0 42625 60 4.260000228881836 rank
6907 Q0 30464 61 4.257999897003174 rank
6907 Q0 261522 62 4.257800102233887 rank
6907 Q0 474105 63 4.248199939727783 rank
6907 Q0 42475 64 4.243500232696533 rank
6907 Q0 51073 65 4.243499279022217 rank
6907 Q0 227284 66 4.238399982452393 rank
6907 Q0 179365 67 4.232999801635742 rank
6907 Q0 491899 68 4.229700088500977 rank
6907 Q0 265747 69 4.223499774932861 rank
6907 Q0 535605 70 4.2221999168396 rank
6907 Q0 519129 71 4.220799922943115 rank
6907 Q0 283168 72 4.218200206756592 rank
6907 Q0 13908 73 4.19350004196167 rank
6907 Q0 174583 74 4.1934990882873535 rank
6907 Q0 365627 75 4.186299800872803 rank
6907 Q0 487738 76 4.185299873352051 rank
6907 Q0 204761 77 4.172900199890137 rank
6907 Q0 108965 78 4.168799877166748 rank
6907 Q0 373905 79 4.155399799346924 rank
6907 Q0 463907 80 4.1519999504089355 rank
6907 Q0 275392 81 4.14900016784668 rank
6907 Q0 247895 82 4.137800216674805 rank
6907 Q0 266672 83 4.137799263000488 rank
6907 Q0 253702 84 4.13670015335083 rank
6907 Q0 421992 85 4.135499954223633 rank
6907 Q0 264996 86 4.130499839782715 rank
6907 Q0 547942 87 4.130498886108398 rank
6907 Q0 95246 88 4.130497932434082 rank
6907 Q0 454072 89 4.125100135803223 rank
6907 Q0 390725 90 4.1203999519348145 rank
6907 Q0 207176 91 4.110899925231934 rank
6907 Q0 303501 92 4.106599807739258 rank
6907 Q0 393418 93 4.106598854064941 rank
6907 Q0 481339 94 4.085400104522705 rank
6907 Q0 183926 95 4.082699775695801 rank
6907 Q0 415738 96 4.081299781799316 rank
6907 Q0 326796 97 4.079699993133545 rank
6907 Q0 417838 98 4.077199935913086 rank
6907 Q0 111827 99 4.073800086975098 rank
6907 Q0 317363 100 4.071899890899658 rank
2423 Q0 235855 1 8.315999984741211 rank
2423 Q0 529444 2 8.217499732971191 rank
2423 Q0 164176 3 8.136099815368652 rank
2423 Q0 400419 4 8.13539981842041 rank
2423 Q0 452197 5 8.10830020904541 rank
2423 Q0 598332 6 8.105600357055664 rank
2423 Q0 469283 7 7.94350004196167 rank
2423 Q0 87160 8 7.707399845123291 rank
2423 Q0 151263 9 7.688399791717529 rank
2423 Q0 326948 10 7.657299995422363 rank
2423 Q0 434972 11 7.6539998054504395 rank
2423 Q0 366444 12 7.642199993133545 rank
2423 Q0 127825 13 7.5746002197265625 rank
2423 Q0 392752 14 7.541299819946289 rank
2423 Q0 524912 15 7.536900043487549 rank
2423 Q0 327240 16 7.5100998878479 rank
2423 Q0 156097 17 7.491000175476074 rank
2423 Q0 272328 18 7.487100124359131 rank
2423 Q0 417787 19 7.486199855804443 rank
2423 Q0 437706 20 7.449399948120117 rank
2423 Q0 357242 21 7.3927998542785645 rank
2423 Q0 383102 22 7.328700065612793 rank
2423 Q0 441518 23 7.3094000816345215 rank
2423 Q0 519174 24 7.272900104522705 rank
2423 Q0 509504 25 7.2042999267578125 rank
2423 Q0 498444 26 7.152400016784668 rank
2423 Q0 374266 27 7.140399932861328 rank
2423 Q0 81343 28 7.104000091552734 rank
2423 Q0 471472 29 7.102399826049805 rank
2423 Q0 500986 30 7.055799961090088 rank
2423 Q0 2648 31 7.055200099945068 rank
2423 Q0 199970 32 7.054500102996826 rank
2423 Q0 242310 33 7.053899765014648 rank
2423 Q0 106578 34 7.050899982452393 rank
2423 Q0 481401 35 6.987299919128418 rank
2423 Q0 595287 36 6.9822001457214355 rank
2423 Q0 509608 37 6.932000160217285 rank
2423 Q0 234846 38 6.924600124359131 rank
2423 Q0 67406 39 6.918399810791016 rank
2423 Q0 396127 40 6.900400161743164 rank
2423 Q0 56924 41 6.898099899291992 rank
2423 Q0 337561 42 6.893899917602539 rank
2423 Q0 241161 43 6.877099990844727 rank
2423 Q0 115802 44 6.871799945831299 rank
2423 Q0 162592 45 6.8144001960754395 rank
2423 Q0 509266 46 6.810100078582764 rank
2423 Q0 124762 47 6.787499904632568 rank
2423 Q0 223872 48 6.784999847412109 rank
2423 Q0 492174 49 6.78380012512207 rank
2423 Q0 1315 50 6.768599987030029 rank
2423 Q0 143591 51 6.767399787902832 rank
2423 Q0 327925 52 6.764800071716309 rank
2423 Q0 501384 53 6.742700099945068 rank
2423 Q0 59965 54 6.736400127410889 rank
2423 Q0 431203 55 6.7256999015808105 rank
2423 Q0 5673 56 6.695400238037109 rank
2423 Q0 326560 57 6.684899806976318 rank
2423 Q0 47614 58 6.674900054931641 rank
2423 Q0 156162 59 6.666600227355957 rank
2423 Q0 333004 60 6.663099765777588 rank
2423 Q0 545759 61 6.6596999168396 rank
2423 Q0 56610 62 6.647200107574463 rank
2423 Q0 218731 63 6.638899803161621 rank
2423 Q0 202552 64 6.630000114440918 rank
2423 Q0 315741 65 6.624300003051758 rank
2423 Q0 537982 66 6.6184000968933105 rank
2423 Q0 350547 67 6.577000141143799 rank
2423 Q0 18239 68 6.572000026702881 rank
2423 Q0 80844 69 6.571499824523926 rank
2423 Q0 597595 70 6.5680999755859375 rank
2423 Q0 511228 71 6.529600143432617 rank
2423 Q0 421366 72 6.525000095367432 rank
2423 Q0 332938 73 6.521999835968018 rank
2423 Q0 414525 74 6.505000114440918 rank
2423 Q0 367754 75 6.493299961090088 rank
2423 Q0 403024 76 6.491499900817871 rank
2423 Q0 168983 77 6.480100154876709 rank
2423 Q0 220608 78 6.473299980163574 rank
2423 Q0 109061 79 6.467599868774414 rank
2423 Q0 289450 80 6.452300071716309 rank
2423 Q0 599757 81 6.4471001625061035 rank
2423 Q0 92104 82 6.4334001541137695 rank
2423 Q0 388646 83 6.429599761962891 rank
2423 Q0 182334 84 6.4207000732421875 rank
2423 Q0 395499 85 6.417799949645996 rank
2423 Q0 563284 86 6.374000072479248 rank
2423 Q0 591313 87 6.367199897766113 rank
2423 Q0 406872 88 6.343100070953369 rank
2423 Q0 582134 89 6.335000038146973 rank
2423 Q0 178001 90 6.3144001960754395 rank
2423 Q0 82128 91 6.310500144958496 rank
2423 Q0 43573 92 6.309199810028076 rank
2423 Q0 48226 93 6.30649995803833 rank
2423 Q0 351109 94 6.262599945068359 rank
2423 Q0 387510 95 6.260200023651123 rank
2423 Q0 38628 96 6.247099876403809 rank
2423 Q0 55513 97 6.200200080871582 rank
2423 Q0 452126 98 6.186800003051758 rank
2423 Q0 515615 99 6.185500144958496 rank
2423 Q0 163711 100 6.182199954986572 rank
3512 Q0 269656 1 11.311800003051758 rank
3512 Q0 466835 2 11.193300247192383 rank
3512 Q0 76556 3 9.615400314331055 rank
3512 Q0 72536 4 8.962699890136719 rank
3512 Q0 204847 5 8.553500175476074 rank
3512 Q0 306201 6 8.540499687194824 rank
3512 Q0 347946 7 8.074899673461914 rank
3512 Q0 295258 8 8.067099571228027 rank
3512 Q0 365092 9 8.047800064086914 rank
3512 Q0 595605 10 8.011199951171875 rank
3512 Q0 568803 11 7.8703999519348145 rank
3512 Q0 429251 12 7.8379998207092285 rank
3512 Q0 35093 13 7.836900234222412 rank
3512 Q0 116962 14 7.815999984741211 rank
3512 Q0 129196 15 7.8119001388549805 rank
3512 Q0 430386 16 7.748799800872803 rank
3512 Q0 11263 17 7.747700214385986 rank
3512 Q0 412037 18 7.7342000007629395 rank
3512 Q0 370976 19 7.70389986038208 rank
3512 Q0 67625 20 7.683899879455566 rank
3512 Q0 319511 21 7.668300151824951 rank
3512 Q0 323934 22 7.660600185394287 rank
3512 Q0 250766 23 7.652500152587891 rank
3512 Q0 560338 24 7.637499809265137 rank
3512 Q0 569633 25 7.631899833679199 rank
3512 Q0 39125 26 7.529200077056885 rank
3512 Q0 96110 27 7.524799823760986 rank
3512 Q0 427997 28 7.521999835968018 rank
3512 Q0 174226 29 7.5019001960754395 rank
3512 Q0 51803 30 7.491399765014648 rank
3512 Q0 301998 31 7.456200122833252 rank
3512 Q0 39746 32 7.452700138092041 rank
3512 Q0 29397 33 7.449399948120117 rank
3512 Q0 449101 34 7.402900218963623 rank
3512 Q0 557852 35 7.39769983291626 rank
3512 Q0 174714 36 7.282400131225586 rank
3512 Q0 504785 37 7.27400016784668 rank
3512 Q0 129540 38 7.268199920654297 rank
3512 Q0 576625 39 7.264900207519531 rank
3512 Q0 190266 40 7.256800174713135 rank
3512 Q0 312811 41 7.220399856567383 rank
3512 Q0 416150 42 7.204500198364258 rank
3512 Q0 295738 43 7.165500164031982 rank
3512 Q0 267266 44 7.153900146484375 rank
3512 Q0 258306 45 7.13700008392334 rank
3512 Q0 420589 46 7.125699996948242 rank
3512 Q0 381568 47 7.110300064086914 rank
3512 Q0 458345 48 7.104300022125244 rank
3512 Q0 518200 49 7.101600170135498 rank
3512 Q0 520165 50 7.0894999504089355 rank
3512 Q0 460725 51 7.06220006942749 rank
3512 Q0 88972 52 7.0493998527526855 rank
3512 Q0 157234 53 7.047299861907959 rank
3512 Q0 412623 54 7.036300182342529 rank
3512 Q0 87987 55 7.007299900054932 rank
3512 Q0 397059 56 6.989099979400635 rank
3512 Q0 24231 57 6.966899871826172 rank
3512 Q0 563446 58 6.948400020599365 rank
3512 Q0 508202 59 6.912099838256836 rank
3512 Q0 61924 60 6.898399829864502 rank
3512 Q0 556913 61 6.890500068664551 rank
3512 Q0 536120 62 6.88700008392334 rank
3512 Q0 22207 63 6.879700183868408 rank
3512 Q0 99434 64 6.879000186920166 rank
3512 Q0 282538 65 6.860799789428711 rank
3512 Q0 9938 66 6.850599765777588 rank
3512 Q0 100721 67 6.8495001792907715 rank
3512 Q0 19556 68 6.84630012512207 rank
3512 Q0 457737 69 6.835400104522705 rank
3512 Q0 156747 70 6.808199882507324 rank
3512 Q0 233633 71 6.804900169372559 rank
3512 Q0 383088 72 6.7932000160217285 rank
3512 Q0 592619 73 6.772900104522705 rank
3512 Q0 129255 74 6.767399787902832 rank
3512 Q0 420810 75 6.759099960327148 rank
3512 Q0 58875 76 6.744100093841553 rank
3512 Q0 36366 77 6.7378997802734375 rank
3512 Q0 295906 78 6.7245001792907715 rank
3512 Q0 91788 79 6.718299865722656 rank
3512 Q0 592886 80 6.707799911499023 rank
3512 Q0 459906 81 6.697000026702881 rank
3512 Q0 388575 82 6.690000057220459 rank
3512 Q0 70702 83 6.684199810028076 rank
3512 Q0 146076 84 6.647299766540527 rank
3512 Q0 426713 85 6.64139986038208 rank
3512 Q0 217748 86 6.635499954223633 rank
3512 Q0 350191 87 6.60830020904541 rank
3512 Q0 183124 88 6.602799892425537 rank
3512 Q0 580542 89 6.602499961853027 rank
3512 Q0 440684 90 6.601399898529053 rank
3512 Q0 308178 91 6.598599910736084 rank
3512 Q0 346387 92 6.5894999504089355 rank
3512 Q0 517485 93 6.573999881744385 rank
3512 Q0 232544 94 6.564000129699707 rank
3512 Q0 276927 95 6.548500061035156 rank
3512 Q0 384772 96 6.546199798583984 rank
3512 Q0 199237 97 6.540999889373779 rank
3512 Q0 139501 98 6.5391998291015625 rank
3512 Q0 389985 99 6.510200023651123 rank
3512 Q0 390439 100 6.502799987792969 rank
6909 Q0 442048 1 9.533900260925293 rank
6909 Q0 216734 2 9.180500030517578 rank
6909 Q0 435963 3 8.82859992980957 rank
6909 Q0 565501 4 8.619099617004395 rank
6909 Q0 197047 5 8.552800178527832 rank
6909 Q0 129136 6 8.40779972076416 rank
6909 Q0 278630 7 8.400300025939941 rank
6909 Q0 76285 8 8.243399620056152 rank
6909 Q0 214003 9 8.228899955749512 rank
6909 Q0 275199 10 8.156000137329102 rank
6909 Q0 273598 11 7.994200229644775 rank
6909 Q0 304918 12 7.983399868011475 rank
6909 Q0 253304 13 7.9704999923706055 rank
6909 Q0 389268 14 7.9670000076293945 rank
6909 Q0 392481 15 7.94320011138916 rank
6909 Q0 184390 16 7.902500152587891 rank
6909 Q0 329527 17 7.8471999168396 rank
6909 Q0 197046 18 7.813399791717529 rank
6909 Q0 489933 19 7.79640007019043 rank
6909 Q0 542765 20 7.7418999671936035 rank
6909 Q0 436652 21 7.735300064086914 rank
6909 Q0 274165 22 7.7083001136779785 rank
6909 Q0 154665 23 7.691400051116943 rank
6909 Q0 355662 24 7.641900062561035 rank
6909 Q0 118232 25 7.624499797821045 rank
6909 Q0 400738 26 7.618299961090088 rank
6909 Q0 376036 27 7.613699913024902 rank
6909 Q0 62151 28 7.588600158691406 rank
6909 Q0 291548 29 7.5229997634887695 rank
6909 Q0 533132 30 7.510499954223633 rank
6909 Q0 445943 31 7.4096999168396 rank
6909 Q0 324377 32 7.369999885559082 rank
6909 Q0 35006 33 7.366399765014648 rank
6909 Q0 134430 34 7.36329984664917 rank
6909 Q0 168080 35 7.354400157928467 rank
6909 Q0 429418 36 7.331999778747559 rank
6909 Q0 66834 37 7.303500175476074 rank
6909 Q0 79357 38 7.264500141143799 rank
6909 Q0 379546 39 7.244699954986572 rank
6909 Q0 261522 40 7.205999851226807 rank
6909 Q0 572622 41 7.190999984741211 rank
6909 Q0 330792 42 7.186999797821045 rank
6909 Q0 111076 43 7.179299831390381 rank
6909 Q0 120611 44 7.172699928283691 rank
6909 Q0 377186 45 7.167799949645996 rank
6909 Q0 186869 46 7.157400131225586 rank
6909 Q0 345851 47 7.146399974822998 rank
6909 Q0 522713 48 7.145299911499023 rank
6909 Q0 251002 49 7.122600078582764 rank
6909 Q0 169548 50 7.105299949645996 rank
6909 Q0 126885 51 7.048299789428711 rank
6909 Q0 88398 52 7.0381999015808105 rank
6909 Q0 458933 53 7.035099983215332 rank
6909 Q0 155880 54 7.033400058746338 rank
6909 Q0 488009 55 7.027900218963623 rank
6909 Q0 484190 56 7.011000156402588 rank
6909 Q0 351833 57 7.008399963378906 rank
6909 Q0 468089 58 7.001500129699707 rank
6909 Q0 397426 59 6.987599849700928 rank
6909 Q0 496064 60 6.916299819946289 rank
6909 Q0 420118 61 6.910299777984619 rank
6909 Q0 414036 62 6.877200126647949 rank
6909 Q0 386278 63 6.865600109100342 rank
6909 Q0 346474 64 6.862199783325195 rank
6909 Q0 313015 65 6.8582000732421875 rank
6909 Q0 394066 66 6.850599765777588 rank
6909 Q0 126675 67 6.8495001792907715 rank
6909 Q0 490584 68 6.837100028991699 rank
6909 Q0 176883 69 6.83489990234375 rank
6909 Q0 577585 70 6.816699981689453 rank
6909 Q0 162768 71 6.788099765777588 rank
6909 Q0 59638 72 6.76140022277832 rank
6909 Q0 224695 73 6.725200176239014 rank
6909 Q0 536638 74 6.722599983215332 rank
6909 Q0 109455 75 6.708099842071533 rank
6909 Q0 452175 76 6.705599784851074 rank
6909 Q0 139089 77 6.697400093078613 rank
6909 Q0 188232 78 6.695400238037109 rank
6909 Q0 112946 79 6.688799858093262 rank
6909 Q0 167304 80 6.686200141906738 rank
6909 Q0 149420 81 6.685200214385986 rank
6909 Q0 118633 82 6.6774001121521 rank
6909 Q0 47827 83 6.668700218200684 rank
6909 Q0 192529 84 6.661200046539307 rank
6909 Q0 529996 85 6.657700061798096 rank
6909 Q0 146091 86 6.655399799346924 rank
6909 Q0 70799 87 6.644800186157227 rank
6909 Q0 323768 88 6.637700080871582 rank
6909 Q0 194240 89 6.62470006942749 rank
6909 Q0 112321 90 6.615099906921387 rank
6909 Q0 298551 91 6.572400093078613 rank
6909 Q0 317803 92 6.558499813079834 rank
6909 Q0 77128 93 6.553800106048584 rank
6909 Q0 434925 94 6.549200057983398 rank
6909 Q0 294386 95 6.543700218200684 rank
6909 Q0 104453 96 6.498600006103516 rank
6909 Q0 127697 97 6.497799873352051 rank
6909 Q0 522798 98 6.4766998291015625 rank
6909 Q0 236504 99 6.473100185394287 rank
6909 Q0 450184 100 6.458499908447266 rank
4962 Q0 513921 1 10.843899726867676 rank
4962 Q0 159012 2 10.428600311279297 rank
