1337 Q0 27665523 98 2.746299982070923 rank
1337 Q0 13867350 99 2.706700086593628 rank
1337 Q0 15635366 100 2.7066991329193115 rank
232 Q0 7655029 1 19.94860076904297 rank
232 Q0 29090823 2 18.301000595092773 rank
232 Q0 10536636 3 16.216400146484375 rank
232 Q0 34760396 4 6.627699851989746 rank
232 Q0 457630 5 6.2418999671936035 rank
232 Q0 21914176 6 5.911200046539307 rank
232 Q0 19824183 7 4.883999824523926 rank
232 Q0 13350374 8 4.877299785614014 rank
232 Q0 13619127 9 4.754700183868408 rank
232 Q0 36399107 10 4.717299938201904 rank
232 Q0 1946610 11 4.5782999992370605 rank
232 Q0 37578311 12 4.576099872589111 rank
232 Q0 39892135 13 4.452700138092041 rank
232 Q0 27446873 14 4.396200180053711 rank
232 Q0 17897801 15 4.34089994430542 rank
232 Q0 5912283 16 4.172900199890137 rank
232 Q0 33203108 17 4.140100002288818 rank
232 Q0 3825750 18 4.128900051116943 rank
232 Q0 8298120 19 4.123600006103516 rank
232 Q0 11718220 20 4.033599853515625 rank
232 Q0 1215116 21 4.007699966430664 rank
232 Q0 76776022 22 3.9572999477386475 rank
232 Q0 33409100 23 3.8873000144958496 rank
232 Q0 602760 24 3.8691999912261963 rank
232 Q0 58564850 25 3.7980000972747803 rank
232 Q0 23865182 26 3.7941999435424805 rank
232 Q0 10485142 27 3.7627999782562256 rank
232 Q0 6334188 28 3.762799024581909 rank
232 Q0 7228140 29 3.7511000633239746 rank
232 Q0 129199129 30 3.6559998989105225 rank
232 Q0 4530659 31 3.6542000770568848 rank
232 Q0 25938251 32 3.5510001182556152 rank
232 Q0 313394 33 3.506200075149536 rank
232 Q0 43629704 34 3.487600088119507 rank
232 Q0 15648443 35 3.449399948120117 rank
232 Q0 28845338 36 3.4140000343322754 rank
232 Q0 21932050 37 3.401700019836426 rank
232 Q0 3788528 38 3.3866000175476074 rank
232 Q0 40500723 39 3.386599063873291 rank
232 Q0 27054878 40 3.3859000205993652 rank
232 Q0 6776834 41 3.3677000999450684 rank
232 Q0 7454794 42 3.3489999771118164 rank
232 Q0 14500725 43 3.3289999961853027 rank
232 Q0 2138843 44 3.31469988822937 rank
232 Q0 32671519 45 3.3146989345550537 rank
232 Q0 5558754 46 3.3127999305725098 rank
232 Q0 13464392 47 3.284899950027466 rank
232 Q0 27580223 48 3.2732999324798584 rank
232 Q0 34818263 49 3.273298978805542 rank
232 Q0 25816994 50 3.225800037384033 rank
232 Q0 15948830 51 3.216399908065796 rank
232 Q0 3190689 52 3.2163989543914795 rank
232 Q0 87337034 53 3.16729998588562 rank
232 Q0 23783727 54 3.149600028991699 rank
232 Q0 20454006 55 3.132499933242798 rank
232 Q0 4442799 56 3.1324989795684814 rank
232 Q0 45336190 57 3.132498025894165 rank
232 Q0 5431268 58 3.12280011177063 rank
232 Q0 33554389 59 3.119999885559082 rank
232 Q0 21590125 60 3.11680006980896 rank
232 Q0 7662206 61 3.112799882888794 rank
232 Q0 16979690 62 3.100100040435791 rank
232 Q0 29785642 63 3.09060001373291 rank
232 Q0 18592108 64 3.0678999423980713 rank
232 Q0 10190462 65 3.0487000942230225 rank
232 Q0 9638032 66 3.04259991645813 rank
232 Q0 15365719 67 3.0209999084472656 rank
232 Q0 12471115 68 2.9691998958587646 rank
232 Q0 39281140 69 2.9691989421844482 rank
232 Q0 57762078 70 2.956700086593628 rank
232 Q0 6945285 71 2.9511001110076904 rank
232 Q0 8446324 72 2.9426000118255615 rank
232 Q0 10874408 73 2.9300999641418457 rank
232 Q0 29657303 74 2.907900094985962 rank
232 Q0 6957332 75 2.905100107192993 rank
232 Q0 145416918 76 2.9021999835968018 rank
232 Q0 13027590 77 2.8938000202178955 rank
232 Q0 14021596 78 2.8801000118255615 rank
232 Q0 3330111 79 2.8626999855041504 rank
232 Q0 3654468 80 2.861799955368042 rank
232 Q0 14362780 81 2.850800037384033 rank
232 Q0 16626846 82 2.844899892807007 rank
232 Q0 24760136 83 2.8441998958587646 rank
232 Q0 7639744 84 2.8331000804901123 rank
232 Q0 30844602 85 2.8324999809265137 rank
232 Q0 14724693 86 2.822200059890747 rank
232 Q0 23670644 87 2.8221991062164307 rank
232 Q0 4200695 88 2.8221981525421143 rank
232 Q0 19485649 89 2.8162999153137207 rank
232 Q0 1379127 90 2.8118999004364014 rank
232 Q0 22180793 91 2.7939000129699707 rank
232 Q0 27150276 92 2.761399984359741 rank
232 Q0 5254741 93 2.738800048828125 rank
232 Q0 25293616 94 2.729300022125244 rank
232 Q0 11939159 95 2.726300001144409 rank
232 Q0 8756719 96 2.7088000774383545 rank
232 Q0 11614737 97 2.688999891281128 rank
232 Q0 30786800 98 2.6889989376068115 rank
232 Q0 34139429 99 2.688997983932495 rank
232 Q0 33533307 100 2.6796998977661133 rank
1336 Q0 27910499 1 14.026100158691406 rank
1336 Q0 27243019 2 13.328499794006348 rank
1336 Q0 43587663 3 12.552800178527832 rank
1336 Q0 20220731 4 9.99470043182373 rank
1336 Q0 6936141 5 8.040200233459473 rank
1336 Q0 2388819 6 7.937900066375732 rank
1336 Q0 24069089 7 7.870500087738037 rank
1336 Q0 2825380 8 7.771500110626221 rank
1336 Q0 20344442 9 7.742099761962891 rank
1336 Q0 4468861 10 7.740600109100342 rank
1336 Q0 23032247 11 7.728099822998047 rank
1336 Q0 18758057 12 7.7154998779296875 rank
1336 Q0 52095986 13 7.6433000564575195 rank
1336 Q0 34905328 14 7.595200061798096 rank
1336 Q0 17682477 15 7.572000026702881 rank
1336 Q0 28006126 16 7.47130012512207 rank
1336 Q0 19511011 17 7.31220006942749 rank
1336 Q0 24795767 18 7.285200119018555 rank
1336 Q0 17463549 19 7.188499927520752 rank
1336 Q0 25479072 20 7.105899810791016 rank
1336 Q0 8305686 21 7.104300022125244 rank
1336 Q0 13398997 22 7.101200103759766 rank
1336 Q0 6961811 23 7.073500156402588 rank
1336 Q0 27555165 24 7.006100177764893 rank
1336 Q0 994800 25 6.993299961090088 rank
1336 Q0 24101431 26 6.936200141906738 rank
1336 Q0 40608679 27 6.920899868011475 rank
1336 Q0 2714623 28 6.880000114440918 rank
1336 Q0 14834714 29 6.848599910736084 rank
1336 Q0 9283422 30 6.78380012512207 rank
1336 Q0 5483793 31 6.767000198364258 rank
1336 Q0 8903143 32 6.7505998611450195 rank
1336 Q0 34254203 33 6.662099838256836 rank
1336 Q0 5914739 34 6.588399887084961 rank
1336 Q0 33499189 35 6.585400104522705 rank
1336 Q0 15972906 36 6.386600017547607 rank
1336 Q0 1196631 37 6.381199836730957 rank
1336 Q0 41982985 38 6.3678998947143555 rank
1336 Q0 13868795 39 6.278900146484375 rank
1336 Q0 25985964 40 6.2245001792907715 rank
1336 Q0 36271512 41 6.168000221252441 rank
1336 Q0 23073816 42 6.162499904632568 rank
1336 Q0 20457190 43 6.128799915313721 rank
1336 Q0 13798951 44 5.932000160217285 rank
1336 Q0 79696454 45 5.814499855041504 rank
1336 Q0 35987381 46 5.634399890899658 rank
1336 Q0 39539647 47 5.628300189971924 rank
1336 Q0 14647747 48 5.628200054168701 rank
1336 Q0 22968257 49 5.554599761962891 rank
1336 Q0 33535222 50 5.529200077056885 rank
1336 Q0 35651106 51 5.516900062561035 rank
1336 Q0 6415816 52 5.486299991607666 rank
1336 Q0 9909405 53 5.480400085449219 rank
1336 Q0 5597586 54 5.472099781036377 rank
1336 Q0 3545805 55 5.438799858093262 rank
1336 Q0 22174015 56 5.436500072479248 rank
1336 Q0 12030680 57 5.374300003051758 rank
1336 Q0 39532074 58 5.327099800109863 rank
1336 Q0 16572581 59 5.270199775695801 rank
1336 Q0 11344428 60 5.060800075531006 rank
1336 Q0 3835423 61 5.047399997711182 rank
1336 Q0 2437807 62 5.028500080108643 rank
1336 Q0 3619372 63 4.979400157928467 rank
1336 Q0 11195653 64 4.96999979019165 rank
1336 Q0 11527199 65 4.961900234222412 rank
1336 Q0 10015292 66 4.9604997634887695 rank
1336 Q0 7386360 67 4.955100059509277 rank
1336 Q0 5132358 68 4.948299884796143 rank
1336 Q0 38830961 69 4.947700023651123 rank
1336 Q0 13368032 70 4.908999919891357 rank
1336 Q0 2417551 71 4.889200210571289 rank
1336 Q0 22517564 72 4.852200031280518 rank
1336 Q0 15728433 73 4.843699932098389 rank
1336 Q0 36642096 74 4.838699817657471 rank
1336 Q0 25817686 75 4.813300132751465 rank
1336 Q0 5979056 76 4.811500072479248 rank
1336 Q0 2474731 77 4.808899879455566 rank
1336 Q0 37699461 78 4.783199787139893 rank
1336 Q0 5508750 79 4.77209997177124 rank
1336 Q0 22874817 80 4.769499778747559 rank
1336 Q0 10128893 81 4.741000175476074 rank
1336 Q0 33684572 82 4.737599849700928 rank
1336 Q0 40590358 83 4.73330020904541 rank
1336 Q0 30398773 84 4.72760009765625 rank
1336 Q0 8563659 85 4.71999979019165 rank
1336 Q0 9056874 86 4.701499938964844 rank
1336 Q0 23460562 87 4.696300029754639 rank
1336 Q0 15128866 88 4.6921000480651855 rank
1336 Q0 10582939 89 4.681300163269043 rank
1336 Q0 25738896 90 4.677700042724609 rank
1336 Q0 3952288 91 4.613399982452393 rank
1336 Q0 301866 92 4.6041998863220215 rank
1336 Q0 20155713 93 4.6006999015808105 rank
1336 Q0 4856149 94 4.5843000411987305 rank
1336 Q0 8790729 95 4.548600196838379 rank
1336 Q0 92308 96 4.533699989318848 rank
1336 Q0 26105746 97 4.523799896240234 rank
1336 Q0 2559303 98 4.514200210571289 rank
1336 Q0 3090454 99 4.4791998863220215 rank
1336 Q0 32101982 100 4.465799808502197 rank
233 Q0 4388470 1 13.551199913024902 rank
233 Q0 36708463 2 7.951700210571289 rank
233 Q0 31882215 3 7.883600234985352 rank
233 Q0 4423327 4 7.800099849700928 rank
233 Q0 5597586 5 7.440000057220459 rank
233 Q0 8771704 6 7.026800155639648 rank
233 Q0 18949516 7 6.696599960327148 rank
233 Q0 22490293 8 6.005799770355225 rank
233 Q0 46765242 9 5.966300010681152 rank
233 Q0 41380943 10 5.877699851989746 rank
233 Q0 13702924 11 5.875800132751465 rank
233 Q0 12232678 12 5.834499835968018 rank
233 Q0 21271817 13 5.832499980926514 rank
233 Q0 17775228 14 5.727200031280518 rank
233 Q0 15803282 15 5.6743998527526855 rank
233 Q0 5415832 16 5.558700084686279 rank
233 Q0 17844478 17 5.436800003051758 rank
233 Q0 6078882 18 5.352200031280518 rank
233 Q0 7426741 19 5.327600002288818 rank
233 Q0 21380232 20 5.282599925994873 rank
233 Q0 4405194 21 5.247900009155273 rank
233 Q0 1686881 22 5.215099811553955 rank
233 Q0 14555750 23 5.140100002288818 rank
233 Q0 464511 24 5.135700225830078 rank
233 Q0 6913227 25 5.131199836730957 rank
233 Q0 3823862 26 5.069900035858154 rank
233 Q0 16375102 27 5.063300132751465 rank
233 Q0 13910150 28 4.992400169372559 rank
233 Q0 27686445 29 4.936699867248535 rank
233 Q0 28334217 30 4.886300086975098 rank
233 Q0 13245542 31 4.865200042724609 rank
233 Q0 19489351 32 4.847899913787842 rank
233 Q0 22186938 33 4.783899784088135 rank
233 Q0 6910577 34 4.773900032043457 rank
233 Q0 28928964 35 4.763999938964844 rank
233 Q0 2608447 36 4.752099990844727 rank
233 Q0 16964262 37 4.740300178527832 rank
233 Q0 24142891 38 4.730500221252441 rank
233 Q0 39462488 39 4.719900131225586 rank
233 Q0 5409905 40 4.685400009155273 rank
233 Q0 13969173 41 4.633399963378906 rank
233 Q0 24512417 42 4.626699924468994 rank
233 Q0 9254550 43 4.606500148773193 rank
233 Q0 15836115 44 4.597599983215332 rank
233 Q0 36606083 45 4.597599029541016 rank
233 Q0 11011905 46 4.597300052642822 rank
233 Q0 28390999 47 4.544400215148926 rank
233 Q0 23190392 48 4.5279998779296875 rank
233 Q0 24082820 49 4.512199878692627 rank
233 Q0 12086599 50 4.509500026702881 rank
233 Q0 16963081 51 4.494500160217285 rank
233 Q0 86129154 52 4.474800109863281 rank
233 Q0 23573229 53 4.437300205230713 rank
233 Q0 4345605 54 4.4029998779296875 rank
233 Q0 38477436 55 4.3927001953125 rank
233 Q0 37822406 56 4.3850998878479 rank
233 Q0 8150638 57 4.347300052642822 rank
233 Q0 20155713 58 4.3394999504089355 rank
233 Q0 7011850 59 4.333000183105469 rank
233 Q0 2147704 60 4.3231000900268555 rank
233 Q0 6054657 61 4.3196001052856445 rank
233 Q0 9047718 62 4.308499813079834 rank
233 Q0 4457834 63 4.299699783325195 rank
233 Q0 29641682 64 4.289899826049805 rank
233 Q0 23581096 65 4.289700031280518 rank
233 Q0 20960682 66 4.286300182342529 rank
233 Q0 4452318 67 4.271599769592285 rank
233 Q0 8596357 68 4.251800060272217 rank
233 Q0 2853685 69 4.247099876403809 rank
233 Q0 13651792 70 4.240099906921387 rank
233 Q0 5560962 71 4.206099987030029 rank
233 Q0 29638116 72 4.200900077819824 rank
233 Q0 6948886 73 4.189599990844727 rank
233 Q0 7492250 74 4.157899856567383 rank
233 Q0 11195653 75 4.146500110626221 rank
233 Q0 14225271 76 4.117599964141846 rank
233 Q0 8318286 77 4.117599010467529 rank
233 Q0 152245 78 4.111199855804443 rank
233 Q0 2496002 79 4.087100028991699 rank
233 Q0 3360421 80 4.079999923706055 rank
233 Q0 16939583 81 4.076200008392334 rank
233 Q0 10546779 82 4.073699951171875 rank
233 Q0 36653415 83 4.067999839782715 rank
233 Q0 35231675 84 4.066999912261963 rank
233 Q0 46182525 85 4.065700054168701 rank
233 Q0 5782614 86 4.048399925231934 rank
233 Q0 2078658 87 4.047599792480469 rank
233 Q0 11674288 88 4.025300025939941 rank
233 Q0 39465575 89 4.025299072265625 rank
233 Q0 37722384 90 4.02370023727417 rank
233 Q0 22107641 91 4.002600193023682 rank
233 Q0 37182501 92 3.9990999698638916 rank
233 Q0 3669694 93 3.9974000453948975 rank
233 Q0 25301182 94 3.9930999279022217 rank
233 Q0 41496215 95 3.9899001121520996 rank
233 Q0 14082855 96 3.980600118637085 rank
233 Q0 41022628 97 3.9767000675201416 rank
233 Q0 9113824 98 3.9744999408721924 rank
233 Q0 5500086 99 3.961699962615967 rank
233 Q0 16284655 100 3.9576001167297363 rank
354 Q0 8774475 1 24.745399475097656 rank
354 Q0 34103335 2 10.21030044555664 rank
354 Q0 18953920 3 7.482500076293945 rank
354 Q0 4452659 4 6.781000137329102 rank
354 Q0 19541444 5 6.4394001960754395 rank
354 Q0 1866911 6 6.376699924468994 rank
354 Q0 17917408 7 6.3678998947143555 rank
354 Q0 16532419 8 6.310699939727783 rank
354 Q0 4429932 9 6.303800106048584 rank
354 Q0 17223891 10 6.285799980163574 rank
354 Q0 164985 11 6.139599800109863 rank
354 Q0 15832146 12 6.131899833679199 rank
354 Q0 1241113 13 6.042200088500977 rank
354 Q0 12887068 14 5.936500072479248 rank
354 Q0 15521377 15 5.910299777984619 rank
354 Q0 6121555 16 5.907299995422363 rank
354 Q0 29231620 17 5.667900085449219 rank
354 Q0 20183360 18 5.543099880218506 rank
354 Q0 33076846 19 5.514800071716309 rank
354 Q0 1192458 20 5.505799770355225 rank
354 Q0 3504761 21 5.277100086212158 rank
354 Q0 17717391 22 5.233799934387207 rank
354 Q0 17844478 23 5.182199954986572 rank
354 Q0 30224907 24 5.121200084686279 rank
354 Q0 21521236 25 5.084199905395508 rank
354 Q0 10485142 26 5.03000020980835 rank
354 Q0 33677323 27 4.98360013961792 rank
354 Q0 28614776 28 4.9492998123168945 rank
354 Q0 1897324 29 4.89139986038208 rank
354 Q0 16086778 30 4.804100036621094 rank
354 Q0 14171859 31 4.73199987411499 rank
354 Q0 46765242 32 4.711999893188477 rank
354 Q0 45638119 33 4.647500038146973 rank
354 Q0 17648235 34 4.631800174713135 rank
354 Q0 1605196 35 4.586100101470947 rank
354 Q0 5254463 36 4.5858001708984375 rank
354 Q0 13791206 37 4.563499927520752 rank
354 Q0 2014909 38 4.489099979400635 rank
354 Q0 27123743 39 4.323800086975098 rank
354 Q0 3835423 40 4.321499824523926 rank
354 Q0 11428884 41 4.301700115203857 rank
354 Q0 7482674 42 4.2957000732421875 rank
354 Q0 5800138 43 4.243599891662598 rank
354 Q0 24338780 44 4.229899883270264 rank
354 Q0 11336632 45 4.204400062561035 rank
354 Q0 8460275 46 4.160799980163574 rank
354 Q0 36480032 47 4.083199977874756 rank
354 Q0 3105781 48 4.054200172424316 rank
354 Q0 40590358 49 4.053199768066406 rank
354 Q0 8417211 50 4.042300224304199 rank
354 Q0 22317868 51 4.040200233459473 rank
354 Q0 6212802 52 4.033199787139893 rank
354 Q0 38355793 53 4.005199909210205 rank
354 Q0 26848994 54 3.996000051498413 rank
354 Q0 9226649 55 3.995800018310547 rank
354 Q0 29073751 56 3.990299940109253 rank
354 Q0 18038955 57 3.9549999237060547 rank
354 Q0 11900630 58 3.9365999698638916 rank
354 Q0 12643937 59 3.902400016784668 rank
354 Q0 11255504 60 3.901599884033203 rank
354 Q0 9095394 61 3.881200075149536 rank
354 Q0 26735905 62 3.8452999591827393 rank
354 Q0 18938992 63 3.835599899291992 rank
354 Q0 4350400 64 3.829200029373169 rank
354 Q0 39758684 65 3.811300039291382 rank
354 Q0 19979816 66 3.771399974822998 rank
354 Q0 17755060 67 3.7643001079559326 rank
354 Q0 36830715 68 3.7641000747680664 rank
354 Q0 1354567 69 3.7597999572753906 rank
354 Q0 219475 70 3.7558999061584473 rank
354 Q0 4138659 71 3.7448999881744385 rank
354 Q0 18682109 72 3.732599973678589 rank
354 Q0 18806488 73 3.709700107574463 rank
354 Q0 43419566 74 3.7060000896453857 rank
354 Q0 3684342 75 3.69950008392334 rank
354 Q0 19708993 76 3.698899984359741 rank
354 Q0 463309 77 3.6633999347686768 rank
354 Q0 23934390 78 3.644399881362915 rank
354 Q0 5487448 79 3.642699956893921 rank
354 Q0 21562657 80 3.625699996948242 rank
354 Q0 410286 81 3.6224000453948975 rank
354 Q0 25576204 82 3.612299919128418 rank
354 Q0 153744 83 3.5794999599456787 rank
354 Q0 4889228 84 3.5755999088287354 rank
354 Q0 10494012 85 3.5673999786376953 rank
354 Q0 28334217 86 3.5555999279022217 rank
354 Q0 8133180 87 3.5525999069213867 rank
354 Q0 799586 88 3.5311999320983887 rank
354 Q0 12622860 89 3.5190999507904053 rank
354 Q0 18399038 90 3.4795000553131104 rank
354 Q0 3152612 91 3.4612998962402344 rank
354 Q0 5321708 92 3.4488000869750977 rank
354 Q0 5377642 93 3.447499990463257 rank
354 Q0 5649538 94 3.4263999462127686 rank
354 Q0 226488 95 3.4147000312805176 rank
354 Q0 31902335 96 3.414699077606201 rank
354 Q0 22975806 97 3.405900001525879 rank
354 Q0 1769799 98 3.398900032043457 rank
354 Q0 7717468 99 3.388200044631958 rank
354 Q0 3493623 100 3.386399984359741 rank
475 Q0 8477699 1 5.8302001953125 rank
475 Q0 23576165 2 5.410099983215332 rank
475 Q0 4423401 3 5.294300079345703 rank
475 Q0 195689757 4 5.166399955749512 rank
475 Q0 1605196 5 5.142000198364258 rank
475 Q0 33030946 6 5.059700012207031 rank
475 Q0 23148978 7 4.982900142669678 rank
475 Q0 8724666 8 4.795100212097168 rank
475 Q0 6144969 9 4.647900104522705 rank
475 Q0 35543846 10 4.58620023727417 rank
475 Q0 19205437 11 4.554299831390381 rank
475 Q0 7560876 12 4.53980016708374 rank
475 Q0 5785219 13 4.460299968719482 rank
475 Q0 3590806 14 4.439799785614014 rank
475 Q0 20672596 15 4.315800189971924 rank
475 Q0 236204 16 4.299099922180176 rank
475 Q0 18678095 17 4.134900093078613 rank
475 Q0 1917068 18 4.131700038909912 rank
475 Q0 42836872 19 4.02810001373291 rank
475 Q0 13036442 20 3.9921000003814697 rank
475 Q0 16605494 21 3.9853999614715576 rank
475 Q0 9460704 22 3.96560001373291 rank
475 Q0 38886345 23 3.9296000003814697 rank
475 Q0 2402323 24 3.920300006866455 rank
475 Q0 2919030 25 3.897700071334839 rank
475 Q0 18810195 26 3.8282999992370605 rank
475 Q0 6061927 27 3.720599889755249 rank
475 Q0 2601324 28 3.6651999950408936 rank
475 Q0 21932050 29 3.6626999378204346 rank
475 Q0 27647593 30 3.598099946975708 rank
475 Q0 13256155 31 3.582200050354004 rank
475 Q0 5567005 32 3.5810000896453857 rank
475 Q0 6363093 33 3.578900098800659 rank
475 Q0 6121555 34 3.496999979019165 rank
475 Q0 29015485 35 3.4892001152038574 rank
475 Q0 2014909 36 3.479099988937378 rank
475 Q0 18806488 37 3.470599889755249 rank
475 Q0 30919024 38 3.4523000717163086 rank
475 Q0 23305884 39 3.4516000747680664 rank
475 Q0 4387484 40 3.4077999591827393 rank
475 Q0 7114092 41 3.405900001525879 rank
475 Q0 11603066 42 3.3935000896453857 rank
475 Q0 32787042 43 3.373199939727783 rank
475 Q0 24498673 44 3.3515000343322754 rank
475 Q0 14362780 45 3.338399887084961 rank
475 Q0 3973445 46 3.3376998901367188 rank
475 Q0 19485649 47 3.3313000202178955 rank
475 Q0 4387494 48 3.301500082015991 rank
475 Q0 83308790 49 3.299799919128418 rank
475 Q0 13613916 50 3.2959001064300537 rank
475 Q0 30658796 51 3.2890000343322754 rank
475 Q0 15728433 52 3.2816998958587646 rank
475 Q0 42185082 53 3.2611000537872314 rank
475 Q0 1897324 54 3.2583000659942627 rank
475 Q0 24974080 55 3.257699966430664 rank
475 Q0 19922508 56 3.2472000122070312 rank
475 Q0 7506409 57 3.2118000984191895 rank
475 Q0 40667577 58 3.2065999507904053 rank
475 Q0 10931595 59 3.2063000202178955 rank
475 Q0 12156187 60 3.204400062561035 rank
475 Q0 1836154 61 3.2026000022888184 rank
475 Q0 26019505 62 3.199899911880493 rank
475 Q0 24249915 63 3.188499927520752 rank
475 Q0 2452989 64 3.183199882507324 rank
475 Q0 11721676 65 3.1644999980926514 rank
475 Q0 20738970 66 3.1589999198913574 rank
475 Q0 26112624 67 3.1568000316619873 rank
475 Q0 38844612 68 3.1452999114990234 rank
475 Q0 13244602 69 3.144700050354004 rank
475 Q0 33370 70 3.1152000427246094 rank
475 Q0 9558539 71 3.1135001182556152 rank
475 Q0 14496749 72 3.1089999675750732 rank
475 Q0 5254741 73 3.1059999465942383 rank
